Contigcoverage
100984 = 16.4347826086957
100985 = 9.88666085440279
100986 = 14.5137958746317
100987 = 11.6442307692308
100988 = 6.62203023758099
100989 = 11.5690909090909
10099 = 71.6514084507042
100990 = 12.9211165048544
100991 = 20.0291323622546
100992 = 16.3085106382979
100993 = 11.2733845458653
100994 = 18.2466879853815
100995 = 26.7412844036697
100996 = 5.88150807899461
100997 = 9.71924947880473
100998 = 6.09267965077233
100999 = 8.7215777262181
101 = 170.278390461997
1010 = 45.6266947479268
10100 = 109.26776295377
101000 = 8.12583562721195
101001 = 9.3147853736089
101002 = 7.13424657534247
101003 = 18.3076923076923
101004 = 11.7604723081248
101005 = 19.811320754717
101006 = 13.4449796220823
101007 = 4.32
101008 = 10.7307692307692
101009 = 13.7013076393668
10101 = 42.8561040105773
101010 = 10.5575567736883
101011 = 9.05882352941176
101012 = 12.6660314435445
101013 = 17.2570356472796
101014 = 5.85139318885449
101015 = 17.4960806270997
101016 = 18.0484196368527
101017 = 6.80814408770556
101018 = 9.78546712802768
101019 = 7.69837587006961
10102 = 8.87683730359858
101020 = 8.87528868360277
101021 = 13.2335766423358
101022 = 16.752084247477
101023 = 12.5893310753599
101024 = 10.0483870967742
101025 = 6.52427184466019
101026 = 15.7105263157895
101027 = 9.9943342776204
101028 = 5.8954128440367
101029 = 5.40148392415499
10103 = 153.956856702619
101030 = 17.1640866873065
101031 = 14.6691176470588
101032 = 14.2946020128088
101033 = 6.5427135678392
101034 = 9.58948339483395
101035 = 9.74264281592614
101036 = 14.6808510638298
101037 = 8.41180604356992
101038 = 8.11594202898551
101039 = 5.00729927007299
10104 = 106.035634743875
101040 = 9.38102189781022
101041 = 9.54713656387665
101042 = 6.86856450635978
101043 = 21.5861405197305
101044 = 7.71596091205212
101045 = 12.1837228041902
101046 = 4.38060384263495
101047 = 7.86109476162448
101048 = 17.3379835129994
101049 = 11.1669128508124
10105 = 11.4901554404145
101050 = 14.9444032616753
101051 = 15.2870544090056
101052 = 16.7005076142132
101053 = 12.2546419098143
101054 = 19.2354409317804
101055 = 16.7362428842505
101056 = 9.96319018404908
101057 = 13.055289508054
101058 = 9.14577084583083
101059 = 15.7695167286245
10106 = 206.871258802817
101060 = 8.89411764705882
101061 = 5.8912213740458
101062 = 21.2554744525547
101063 = 8.12320916905444
101064 = 14.1573033707865
101065 = 8.1608040201005
101066 = 9.10344827586207
101067 = 7.54300168634064
101068 = 11.6792307692308
101069 = 13.245729303548
10107 = 14.8682170542636
101070 = 11.6
101071 = 16.2246575342466
101072 = 18.7181663837012
101073 = 14.6211604095563
101074 = 11.5969221663214
101075 = 6.12931034482759
101076 = 15.5960912052117
101077 = 13.8434210526316
101078 = 9.72034715525555
101079 = 12.2121807465619
10108 = 35.7417218543046
101080 = 13.3514376996805
101081 = 7.56890459363958
101082 = 9.398091934085
101083 = 7.92931034482759
101084 = 14.9197080291971
101085 = 29.5018656716418
101086 = 5.58835758835759
101087 = 9.43284936479129
101088 = 10.9087739686229
101089 = 10.3828326180258
10109 = 48.1366223908918
101090 = 8.93617021276596
101091 = 8.63681592039801
101092 = 13.6646706586826
101093 = 8.40709459459459
101094 = 18.5684210526316
101095 = 12.8509960159363
101096 = 8.75388026607539
101097 = 19.0562977099237
101098 = 8.43021582733813
101099 = 9.304396843292
1011 = 204.832077252397
10110 = 59.4980926430518
101100 = 14.0830471433032
101101 = 11.2277227722772
101102 = 9.4792899408284
101103 = 8.02999062792877
101104 = 7.97639484978541
101105 = 15.2048643592142
101106 = 9.78640776699029
101107 = 14.4314627414903
101108 = 10.8860294117647
101109 = 16.1947419668939
10111 = 55.2982885085575
101110 = 6.22071636011617
101111 = 5.05263157894737
101112 = 10.7837837837838
101113 = 12.2072451558551
101114 = 9.56544502617801
101115 = 7.6590066716086
101116 = 9.35242548217417
101117 = 4.939477303989
101118 = 19.0856751199452
101119 = 7.03521126760563
10112 = 117.584415584416
101120 = 6.89251439539347
101121 = 9.58919803600655
101122 = 11.358401880141
101123 = 10.0132450331126
101124 = 33.0725681935152
101125 = 10.3012048192771
101126 = 7.65254237288136
101127 = 33.3947368421053
101128 = 9.87685459940653
101129 = 9.04342581423402
10113 = 19.3169117647059
101130 = 8.24607329842932
101131 = 13.8715596330275
101132 = 11.0143180105501
101133 = 13.7924743443558
101134 = 7.38427299703264
101135 = 13.6566455696203
101136 = 14.2538860103627
101137 = 27.6834782608696
101138 = 14.3722126929674
101139 = 12.6407766990291
10114 = 7.86766076421249
101140 = 9.80645161290323
101141 = 11.8233670653174
101142 = 5.8659217877095
101143 = 5.25
101144 = 17.0309278350515
101145 = 26.511471740347
101146 = 8.63313096270599
101147 = 10.2535211267606
101148 = 7.84830508474576
101149 = 8.03657448706512
10115 = 56.6286966046002
101150 = 11.779632721202
101151 = 8.69302325581396
101152 = 5.03041825095057
101153 = 21.3719346049046
101154 = 16.271186440678
101155 = 12.6689466484268
101156 = 18.8455723542117
101157 = 15.8979865771812
101158 = 9.06902654867257
101159 = 11.7159763313609
10116 = 1845.25331125828
101160 = 7.43712574850299
101161 = 12.3046875
101162 = 41.4162612925643
101163 = 6.19017432646593
101164 = 8.56208053691275
101165 = 10.6912751677852
101166 = 24.9375
101167 = 17.3409090909091
101168 = 12.016348773842
101169 = 5.66384364820847
10117 = 111.471083258729
101170 = 16.0402010050251
101171 = 5.73711340206186
101172 = 8.96341463414634
101173 = 9.24324324324324
101174 = 6.72133757961783
101175 = 27.4208633093525
101176 = 6.63157894736842
101177 = 9.17444800269678
101178 = 28.8459574468085
101179 = 8.47887323943662
10118 = 54.0415512465374
101180 = 12.7334963325183
101181 = 7.18371040723982
101182 = 18.3464435146444
101183 = 7.97711670480549
101184 = 31.6503579952267
101185 = 30.1317422434368
101186 = 19.2857142857143
101187 = 12.7106574887254
101188 = 5.47308781869688
101189 = 10.5274151436031
10119 = 32.5938196877987
101190 = 6.68715083798883
101191 = 14.9618320610687
101192 = 8.43428571428571
101193 = 10.7139061116032
101194 = 8.44664815549385
101195 = 22.5305084745763
101196 = 9.8860103626943
101197 = 13.5037974683544
101198 = 9.83462132921175
101199 = 13.1627554882665
1012 = 10.5424487438637
10120 = 90.1463414634146
101200 = 10.3522791221159
101201 = 8.22025052192067
101202 = 11.4064395706953
101203 = 7.24317617866005
101204 = 18.5660377358491
101205 = 10.8355263157895
101206 = 14.625
101207 = 8.53424657534246
101208 = 18.6187788609543
101209 = 7.38118811881188
10121 = 176.489124668435
101210 = 24.1148325358852
101211 = 8.23321299638989
101212 = 6.16938685487428
101213 = 10.2684563758389
101214 = 7.99637352674524
101215 = 10.1311475409836
101216 = 8.61771058315335
101217 = 6.66597510373444
101218 = 11.3502024291498
101219 = 7.01284403669725
10122 = 11.9334073251942
101220 = 14.7519613759807
101221 = 7.63257199602781
101222 = 16.4842105263158
101223 = 11.1461538461538
101224 = 10.4546240276577
101225 = 18.0657534246575
101226 = 6.77536860364267
101227 = 32.6
101228 = 6.51724137931034
101229 = 7.56408869659275
10123 = 19.3690363118287
101230 = 17.4090287277702
101231 = 9.80660377358491
101232 = 6.72708113804004
101233 = 15.8997805413314
101234 = 9.07729007633588
101235 = 8.40778498609824
101236 = 10.7150837988827
101237 = 7.77403846153846
101238 = 18.0659642693541
101239 = 8.27027027027027
10124 = 33.5718071012189
101240 = 5.56307339449541
101241 = 4.86585365853659
101242 = 9.33771106941839
101243 = 8.50251256281407
101244 = 7.77092511013216
101245 = 9.80544747081712
101246 = 9.03856903297932
101247 = 17.711320754717
101248 = 7.875
101249 = 7.28256880733945
10125 = 58.3273657289003
101250 = 13.5882352941176
101251 = 20.9353846153846
101252 = 10.8837209302326
101253 = 6.39446366782007
101254 = 8.95819935691318
101255 = 7.33200478278198
101256 = 50.1698630136986
101257 = 21.4001657000828
101258 = 6.1615875265769
101259 = 15.00439238653
10126 = 20.5071915215746
101260 = 9.75
101261 = 12.893436838391
101262 = 14.1144230769231
101263 = 28.9776536312849
101264 = 11.4245858761988
101265 = 12.1485342019544
101266 = 7.30535615681944
101267 = 23.7153787299158
101268 = 12.063215758131
101269 = 16.0118764845606
10127 = 38.7565445026178
101270 = 13.2974169741697
101271 = 18.5152671755725
101272 = 5.54716981132075
101273 = 6.59486663311525
101274 = 8.56836077308518
101275 = 13.0536370315944
101276 = 6.10231923601637
101277 = 6.49916805324459
101278 = 5.46277097078228
101279 = 13.1046025104603
10128 = 65.0905511811024
101280 = 13.024926686217
101281 = 14.8300884955752
101282 = 20.9744835965978
101283 = 5.30170098478066
101284 = 12.6300715990453
101285 = 7.7625845229151
101286 = 16.4987489574646
101287 = 15.5565610859729
101288 = 10.6732233502538
101289 = 14.8547368421053
10129 = 95.2384801940178
101290 = 10.1875808538163
101291 = 10.8525547445255
101292 = 8.33587786259542
101293 = 11.676793464386
101294 = 6.65939597315436
101295 = 17.2167101827676
101296 = 20.595041322314
101297 = 16.1356884785227
101298 = 9.47663551401869
101299 = 37.7336842105263
1013 = 12.1008834425762
10130 = 31.760111223458
101300 = 4.19641332194705
101301 = 8.45035593855377
101302 = 11.4251497005988
101303 = 37.5557350565428
101304 = 13.3993957703927
101305 = 15.75
101306 = 17.3824160114367
101307 = 11.5286506469501
101308 = 8.25188916876574
101309 = 9.30927835051546
10131 = 24.120084765717
101310 = 11.530403371463
101311 = 15.0230769230769
101312 = 9.05590062111801
101313 = 11.0871710526316
101314 = 6.95492180312788
101315 = 25.1078610603291
101316 = 11.8048145738452
101317 = 8.50393700787402
101318 = 10.8289156626506
101319 = 7.98387096774194
10132 = 16.6611570247934
101320 = 10.8785578747628
101321 = 5.92220421393841
101322 = 16.4937862468931
101323 = 8.24550898203593
101324 = 15.3265573770492
101325 = 13.3996569468268
101326 = 7.45011086474501
101327 = 22.2579462102689
101328 = 9.66953797963978
101329 = 14.0502119334855
10133 = 154.459459459459
101330 = 11.6307692307692
101331 = 27.5727986050567
101332 = 26.9469026548673
101333 = 18.7967213114754
101334 = 4.65916398713826
101335 = 18.2097902097902
101336 = 14
101337 = 11.9977941176471
101338 = 8.83985765124555
101339 = 28.0089686098655
10134 = 100.379248658318
101340 = 11.8051948051948
101341 = 15.9669421487603
101342 = 9.6652719665272
101343 = 11.8389261744966
101344 = 9
101345 = 10.5216494845361
101346 = 28.4594594594595
101347 = 18.3240170535291
101348 = 8.72618094475581
101349 = 15.031224979984
10135 = 15.1720183486239
101350 = 6.80281690140845
101351 = 11.3754030400737
101352 = 8.91458153580673
101353 = 13.5992491787893
101354 = 6.91595197255575
101355 = 7.95664467483506
101356 = 8.76051502145923
101357 = 8.58680057388809
101358 = 6.898041185334
101359 = 55.4266842800528
10136 = 15.044776119403
101360 = 36.7715795654727
101361 = 8.64972972972973
101362 = 15.54
101363 = 5.54362416107383
101364 = 13.4019180470793
101365 = 5.61648444070648
101366 = 8.57806767223808
101367 = 11.4841628959276
101368 = 15.044776119403
101369 = 13.9456310679612
10137 = 8.39594398841139
101370 = 6.04720692368214
101371 = 21.0290255701451
101372 = 6.57194244604317
101373 = 7.93604651162791
101374 = 7.25
101375 = 13.3258813413586
101376 = 14.2411902897416
101377 = 7.49009247027741
101378 = 29.9223410241981
101379 = 7.05137614678899
10138 = 766.985765124555
101380 = 15.7307221542228
101381 = 7.99668874172186
101382 = 9.78165938864629
101383 = 9.3739946380697
101384 = 6.63157894736842
101385 = 11.957507082153
101386 = 8.16570959803117
101387 = 11.6723549488055
101388 = 21.6903114186851
101389 = 8.30271565495208
10139 = 17.0565610859728
101390 = 20.8828685258964
101391 = 8.13389121338912
101392 = 12.8333333333333
101393 = 12.2468694096601
101394 = 9.0892696122633
101395 = 8.83894058697208
101396 = 10.4009433962264
101397 = 6.64748201438849
101398 = 7.14029025570145
101399 = 8.37765957446809
1014 = 1856.2215477997
10140 = 27.1669583479174
101400 = 8.5188679245283
101401 = 14.5473427000611
101402 = 39.3959255978742
101403 = 8.66131460110386
101404 = 7.47657713928794
101405 = 26.409972299169
101406 = 9.63302752293578
101407 = 12.4293557833089
101408 = 11.6869565217391
101409 = 11.4918566775244
10141 = 186.691538974017
101410 = 19.6457142857143
101411 = 9.08317929759704
101412 = 7.80051590713671
101413 = 14.3020637898687
101414 = 13.3789090909091
101415 = 11.6971962616822
101416 = 9.04139834406624
101417 = 13.1607629427793
101418 = 71.2793733681462
101419 = 11.8411967779056
10142 = 6.96974935177182
101420 = 6.41563055062167
101421 = 11.5438596491228
101422 = 10.0958366064415
101423 = 10.7483870967742
101424 = 13.6155223880597
101425 = 5.28604118993135
101426 = 11.2736842105263
101427 = 8.68604651162791
101428 = 13.1346863468635
101429 = 5.46575342465753
10143 = 9.90566037735849
101430 = 5.79576816927323
101431 = 7.18371040723982
101432 = 16.6818980667838
101433 = 4.41281669150522
101434 = 9.89116859946476
101435 = 14.6262349066959
101436 = 11.7888412017167
101437 = 13.4628460417678
101438 = 6.48
101439 = 50.6846220677672
10144 = 322.103857566766
101440 = 8.70915619389587
101441 = 19.9408695652174
101442 = 11.5424769703173
101443 = 13.4141538461538
101444 = 5.1864406779661
101445 = 14.429215509468
101446 = 10.5071186440678
101447 = 12.0204429301533
101448 = 13.7545816733068
101449 = 14.9837837837838
10145 = 24.9565217391304
101450 = 10.7701244813278
101451 = 7.99050905953408
101452 = 11.0214974054855
101453 = 10.471667566109
101454 = 12.7308781869688
101455 = 11.4840928632846
101456 = 16.1501976284585
101457 = 22.3186504217432
101458 = 6.82867132867133
101459 = 14.0561797752809
10146 = 9.47832167832168
101460 = 15.7929155313351
101461 = 16.2151898734177
101462 = 43.8959764474975
101463 = 10.9655172413793
101464 = 11.1228813559322
101465 = 11.8576104746318
101466 = 8.43890274314215
101467 = 14.5062730627306
101468 = 8.77770740975301
101469 = 22.288
10147 = 77.5548714791442
101470 = 8.05813953488372
101471 = 9.49565217391304
101472 = 9.11295469049139
101473 = 11.2599704579025
101474 = 5.8060522696011
101475 = 18.2
101476 = 38.7605381165919
101477 = 6.9
101478 = 9.81920199501247
101479 = 12.7639405204461
10148 = 18.8610243000191
101480 = 5.10550458715596
101481 = 26.5497726124305
101482 = 7.98190045248869
101483 = 15.4105603448276
101484 = 25.9800299550674
101485 = 8.89099526066351
101486 = 4.16862326574173
101487 = 46.8883610451306
101488 = 25.0533462657614
101489 = 8.40571817562968
10149 = 53.0664924885696
101490 = 11.8672156459084
101491 = 13.3152838427948
101492 = 4.66666666666667
101493 = 9.57209302325581
101494 = 8.37589670014347
101495 = 11.6814580031696
101496 = 7.24260355029586
101497 = 7.44151376146789
101498 = 12.1034482758621
101499 = 12.4188136608748
1015 = 89.191011235955
10150 = 22.8513853904282
101500 = 9.34615384615385
101501 = 6.9089219330855
101502 = 14.9833641404806
101503 = 13.608938547486
101504 = 30.8554455445545
101505 = 12.8225806451613
101506 = 7.48103353490929
101507 = 23.5216952573158
101508 = 9.82668977469671
101509 = 9.24324324324324
10151 = 35.5618421052632
101510 = 8.95027624309392
101511 = 8.9942638623327
101512 = 10.9951726698849
101513 = 16.0202808112324
101514 = 12.9318028359217
101515 = 7.749430523918
101516 = 10.4761904761905
101517 = 11.2480686695279
101518 = 18.4447189623224
101519 = 11.9127272727273
10152 = 29.4996792815908
101520 = 17.5813953488372
101521 = 13.5514874141876
101522 = 9.90681421083285
101523 = 11.7881040892193
101524 = 9.59509658246657
101525 = 5.5547391623806
101526 = 9.61213235294118
101527 = 6.04360465116279
101528 = 9.19773210489015
101529 = 19.8048780487805
10153 = 35.7795918367347
101530 = 10.4278458320884
101531 = 9.67852062588905
101532 = 9.33656509695291
101533 = 33.6112600536193
101534 = 23.4574468085106
101535 = 14.0739622641509
101536 = 10.8197320341047
101537 = 27.6971830985915
101538 = 17.1818181818182
101539 = 12.3241525423729
10154 = 134.754732681506
101540 = 5.53846153846154
101541 = 8.15985997666278
101542 = 17.1758584807492
101543 = 15.4405986903648
101544 = 11.1436077057793
101545 = 8.06234618539787
101546 = 7.16279069767442
101547 = 14.7420494699647
101548 = 14.2641509433962
101549 = 18.0392841553907
10155 = 37.194294770206
101550 = 32.8235294117647
101551 = 43.5483870967742
101552 = 12.4906349931476
101553 = 8.94770819883796
101554 = 14.0607255520505
101555 = 35.0858143607706
101556 = 6.64844246662428
101557 = 7.90817186183656
101558 = 9.92507204610951
101559 = 7.84462809917355
10156 = 17.6723768736617
101560 = 10.0392609699769
101561 = 7.69063545150502
101562 = 12.8604651162791
101563 = 13.8280890253262
101564 = 15.5647058823529
101565 = 13.0169491525424
101566 = 9.31204379562044
101567 = 9.02686567164179
101568 = 8.09075342465754
101569 = 14.2768060836502
10157 = 63.1408732493821
101570 = 13.9602272727273
101571 = 31.1480446927374
101572 = 4.74251497005988
101573 = 12.3372620126927
101574 = 17.5236486486486
101575 = 7.47727272727273
101576 = 9.1920165175499
101577 = 8.78814298169137
101578 = 20.7418492784607
101579 = 17.5483870967742
10158 = 15.3886752420103
101580 = 6.7336032388664
101581 = 14.2625
101582 = 6.75482487491065
101583 = 46.3024390243902
101584 = 9.30379746835443
101585 = 10.9333333333333
101586 = 12.9176470588235
101587 = 8.21917808219178
101588 = 7.45626072041166
101589 = 7.58778625954198
10159 = 107.39378238342
101590 = 15.0759825327511
101591 = 8.19702602230483
